1.0060834180962477,0.010353511127762201,0.00089309125577166767,1.0060834180962477,0.96452503477007712,0.00076296916732967936,0.0,0.0,1.0
0.97014778220740661,0.020369369979900079,0.00097515127925621955,0.97014778220740661,0.95294155001069691,0.00071293311055655611,0.0,0.0,1.0
0.91984045478980159,0.038581638809604038,0.00094542017786283707,0.91984045478980159,0.85876378540307352,0.00071034426645896114,0.0,0.0,1.0
0.95313278477287733,0.1357742575806444,0.0010639339650180171,0.95313278477287733,0.77132860731386599,0.00051989338359838906,0.0,0.0,1.0
0.97007605837512079,0.027295072102115809,0.001089168691797009,0.97007605837512079,1.0130023548120906,0.0005085224224613468,0.0,0.0,1.0
0.97222429581195191,0.020272625121471273,0.0010117390189692428,0.97222429581195191,1.0149530008946595,0.00063704707717551052,0.0,0.0,1.0
0.97901479088818166,0.023698931754296132,0.00099837727072648479,0.97901479088818166,0.97077817387026222,0.00067730839921398408,0.0,0.0,1.0
0.95928955695996287,0.025658415984421895,0.001021177627415075,0.95928955695996287,0.96423847146137376,0.00068857663220583574,0.0,0.0,1.0
0.9658867576072212,0.037771101280120997,0.00090451483666764525,0.9658867576072212,0.92566312213280499,0.00084977014692571239,0.0,0.0,1.0
0.93081024165289439,0.089199534107733222,0.0010292344367624348,0.93081024165289439,0.86004672970394158,0.00070350216409989692,0.0,0.0,1.0
1.0096823934209227,0.02106214747902084,0.0010021094898952435,1.0096823934209227,0.92653356489840721,0.00074781499026531904,0.0,0.0,1.0
1.017853150065831,0.016715351098877701,0.00096784514797796869,1.017853150065831,0.94585323318413639,0.0007977759137396327,0.0,0.0,1.0
0.93250042036782366,0.0081504251419426237,0.00091099178262844544,0.93250042036782366,0.97975934287903643,0.00096487174997412063,0.0,0.0,1.0
0.94589228879742115,0.028307840005442637,0.00088734894008230111,0.94589228879742115,0.94253187730102272,0.00082144685486501567,0.0,0.0,1.0
0.94550698816140777,0.025130411661439849,0.0010147943499890441,0.94550698816140777,0.93159926383924396,0.00060315457276931565,0.0,0.0,1.0
0.98078177109790665,0.011005076007483863,0.0010082347777828095,0.98078177109790665,0.97394180362192584,0.00065275895101411774,0.0,0.0,1.0
0.98461207912706983,0.010610697594197955,0.0010009852233001122,0.98461207912706983,0.98634474171823083,0.00062312408917087518,0.0,0.0,1.0
0.97232895330060831,0.017992036315392465,0.00099731145103290793,0.97232895330060831,0.99515129611416631,0.00067027946292609684,0.0,0.0,1.0
0.86230895604888924,0.053400800285295855,0.00094388857939665038,0.86230895604888924,0.85662676290860129,0.00080435849685969404,0.0,0.0,1.0
0.86155857236512201,0.034050329961459819,0.0010194738639687495,0.86155857236512201,0.86768680953634247,0.00074775325606959823,0.0,0.0,1.0
1.033970765242255,0.0043053065972982439,0.0011421251372702764,1.033970765242255,0.91180121118974866,0.0005211506596982142,0.0,0.0,1.0
1.0357397245937232,-0.0070794042104958656,0.0011639645147400526,1.0357397245937232,0.98239444311954172,0.00047767229662636372,0.0,0.0,1.0
0.98931072868908632,0.0093888837031304625,0.00095157565045190314,0.98931072868908632,0.94847946742958489,0.00081250304352422221,0.0,0.0,1.0
1.0107951015919125,-0.011461255621145085,0.00093859043404954121,1.0107951015919125,1.0106238212339005,0.0009008398400203925,0.0,0.0,1.0
0.97632778151356703,0.019451283880543582,0.00084820883637944425,0.97632778151356703,0.96091068626391507,0.00094722252171158534,0.0,0.0,1.0
0.94625746464913663,0.023163336015819058,0.00086191664216783421,0.94625746464913663,0.96805005501052466,0.00086386305313679616,0.0,0.0,1.0
0.95448476220805412,0.037907435029294473,0.00094726577657474741,0.95448476220805412,0.93746542909355579,0.00071586664042400333,0.0,0.0,1.0
0.9350814372507068,0.033419805509243367,0.0010194120757394665,0.9350814372507068,0.90078331598054906,0.00057332932667402087,0.0,0.0,1.0
0.98338210094688328,0.037895969381783655,0.0010695471160497194,0.98338210094688328,0.93607603554501773,0.00056321358265004281,0.0,0.0,1.0
0.97794705803043569,0.006798599869763975,0.0010343635874818713,0.97794705803043569,0.99911553421936217,0.00079831963613157409,0.0,0.0,1.0
0.95739622531350344,0.074397401659199086,0.0010357277369528798,0.95739622531350344,0.84914518496844371,0.00065712262444729563,0.0,0.0,1.0
0.92745585856148605,0.031924714573914582,0.00098911502484168583,0.92745585856148605,0.94511422920743082,0.00077743871961745978,0.0,0.0,1.0
1.019522952464976,-0.0099957468731112446,0.00099358261541889815,1.019522952464976,0.98898664364345945,0.00075286060560501313,0.0,0.0,1.0
0.99263378397288116,-0.011557310913410121,0.00090279490892400708,0.99263378397288116,0.99858082853717456,0.00089686459397970422,0.0,0.0,1.0
0.98046587257299367,0.0013866411413598857,0.00091344170170762752,0.98046587257299367,0.99391773171051245,0.00094207983757713142,0.0,0.0,1.0
0.98704484838670703,0.0031137392120050783,0.00090588165782488146,0.98704484838670703,0.99081725998820458,0.000846277898839876,0.0,0.0,1.0
0.97429146051228044,0.0065709607216583353,0.00091968866155401783,0.97429146051228044,0.98383418613303986,0.00084176052974874464,0.0,0.0,1.0
0.98763608821138149,0.015900611571302448,0.00094463182800253907,0.98763608821138149,0.97923584441567135,0.00076225876024919219,0.0,0.0,1.0
1.0002613357708605,0.0098049075897747254,0.00097954782197325323,1.0002613357708605,0.97797248549810922,0.00067033273459155571,0.0,0.0,1.0
0.98482943504979403,0.026949113197123058,0.0009283673172427859,0.98482943504979403,0.95501201563962868,0.00064523126299663523,0.0,0.0,1.0
0.9489799656158826,0.00460520653830555,0.00093060184622276697,0.9489799656158826,0.99592248305350906,0.00085804287071931018,0.0,0.0,1.0
1.0050633266385294,-0.00085759167241739997,0.00088932146185275601,1.0050633266385294,0.95848921880952198,0.00090281183795912667,0.0,0.0,1.0
1.0104974310894999,-0.010595933357312296,0.00090692423295640951,1.0104974310894999,0.99895288565731444,0.00089665623769456392,0.0,0.0,1.0
0.9451287698448303,0.020059967749166064,0.00090880142694534333,0.9451287698448303,0.91573829306557264,0.00087968292403418295,0.0,0.0,1.0
0.91189085136255388,0.05341729673321071,0.00086872193746084835,0.91189085136255388,0.91379399506127268,0.00086573375439513939,0.0,0.0,1.0
0.99569807285416312,0.0088557984063192437,0.00089721301595591465,0.99569807285416312,1.0025433741195577,0.00088321229874774147,0.0,0.0,1.0
0.94713678095843645,0.045161293580422084,0.00088904374782488942,0.94713678095843645,0.93954151680331166,0.00091677508211809476,0.0,0.0,1.0
0.98808108550411122,0.016750519160035081,0.00084707881460606947,0.98808108550411122,0.98581039965718842,0.00099287644342353765,0.0,0.0,1.0
0.96077415088813189,0.024646476477614223,0.0008374106179865542,0.96077415088813189,0.9495188405538374,0.00093347108626844416,0.0,0.0,1.0
1.0000000000000147,-6.2252720339772694e-15,0.0008936004460564519,1.0000000000000147,1.0000000000000138,0.00075548285133348551,0.0,0.0,1.0
0.93843295515521474,0.039430569943600093,0.00086838754073909454,0.93843295515521474,0.93434229413407555,0.00083130017157927681,0.0,0.0,1.0
0.97343185258013865,5.1133660012316474e-05,0.00084046051884174519,0.97343185258013865,0.98550156590768523,0.00089536447284559585,0.0,0.0,1.0
0.9838761097160188,-0.0012874520965216281,0.00088304756708208222,0.9838761097160188,0.98424755197300451,0.00082820550306955036,0.0,0.0,1.0
0.97778306151643135,0.0071868789176644694,0.00091285692655466348,0.97778306151643135,0.99115403702237859,0.0007602389074428085,0.0,0.0,1.0
0.95915571287024026,0.053683577342499102,0.00093404176568906666,0.95915571287024026,0.89972691601224108,0.00068783061524813928,0.0,0.0,1.0
0.9909303115434942,0.0070260238796361193,0.00092369121071861425,0.9909303115434942,0.9556258185076969,0.00073729462259901942,0.0,0.0,1.0
0.95499340839616653,0.017327618475358641,0.00094698680487312554,0.95499340839616653,0.9664120989685131,0.00071660120617494179,0.0,0.0,1.0
0.97885434443381591,0.020324147263939656,0.00095989970511145648,0.97885434443381591,0.97861363948913682,0.00074330040125107481,0.0,0.0,1.0
0.99485481552465949,0.0054072580713117914,0.00095230992654492263,0.99485481552465949,1.0028189148342139,0.00071527730065249135,0.0,0.0,1.0
0.99448441114817709,0.008766090930154926,0.00093158490794581896,0.99448441114817709,0.98891022122726813,0.00079359676632018573,0.0,0.0,1.0
0.98345566662919892,0.0094412181731481082,0.00090827489618442586,0.98345566662919892,0.98529657996986175,0.00078789187596020052,0.0,0.0,1.0
0.9941715894522376,0.012810706145894465,0.00094264889253401255,0.9941715894522376,0.97379985894044063,0.0006935004841842219,0.0,0.0,1.0
1.0006222700542899,0.0031813787885285444,0.00095518077475390093,1.0006222700542899,0.99700887668304383,0.00065507167842050718,0.0,0.0,1.0
0.9801486285974339,0.030802727395922193,0.00087581403660962564,0.9801486285974339,0.93687573150934034,0.00081917289118611,0.0,0.0,1.0
0.96541272402259015,0.015219550494747214,0.00091522478631794887,0.96541272402259015,0.98106926737942846,0.00070578309277177689,0.0,0.0,1.0
0.98996926837070665,0.029534983711257016,0.00090695941950737712,0.98996926837070665,0.94957603315431705,0.00072942056558432096,0.0,0.0,1.0
0.99841679519280369,0.014012213759662204,0.00091865076044124114,0.99841679519280369,0.98865470426289914,0.000769182892618394,0.0,0.0,1.0
0.93805016297893329,0.035253422557082963,0.0009566680331657781,0.93805016297893329,0.95206497104189147,0.00062268644395329449,0.0,0.0,1.0
0.9865167919133826,0.010839590671867808,0.00090055957823071818,0.9865167919133826,0.98326172128956901,0.00068180306979757357,0.0,0.0,1.0
0.98619778682371428,0.018460760633719046,0.00088731878826001087,0.98619778682371428,0.94872209598806267,0.0007724822147666448,0.0,0.0,1.0
0.95568277782947397,0.0049766291629383466,0.00092762177256902395,0.95568277782947397,0.99071029124537346,0.00068688569847049318,0.0,0.0,1.0
0.99294769406930472,0.0081467430056312972,0.00092307502399313103,0.99294769406930472,0.95918694097839441,0.00076375529973078497,0.0,0.0,1.0
0.98800214659231522,-0.010921981137022354,0.0008589330346184639,0.98800214659231522,0.99472062773019543,0.00092948285641831715,0.0,0.0,1.0
0.94463273962578831,0.0030368936872812156,0.00087764006598986056,0.94463273962578831,0.98249138162450411,0.00082568743279201888,0.0,0.0,1.0
0.9535324638435223,0.01271546950248913,0.00093774521185100931,0.9535324638435223,0.964530665201216,0.00073539932691306462,0.0,0.0,1.0
0.96864320215022226,0.016651346241627677,0.00094818109551114921,0.96864320215022226,0.97598409489527549,0.00069540514056426017,0.0,0.0,1.0
0.9720931751038403,0.0097345072453829395,0.00096468538670635667,0.9720931751038403,0.98218783141796828,0.0007732579086601962,0.0,0.0,1.0
0.99682248782493865,0.015086795477494756,0.0010277932201420983,0.99682248782493865,0.9712162760056634,0.00064471346538124677,0.0,0.0,1.0
0.98683598021299967,0.061309473036216477,0.00094794349177787843,0.98683598021299967,0.85633168699406981,0.00061329848912669831,0.0,0.0,1.0
1.0121119168564221,0.0036149080870761484,0.0009484749748156357,1.0121119168564221,0.96038268626737378,0.00073205708286303765,0.0,0.0,1.0
0.99417905365505033,0.011285552713116043,0.00093059461039204526,0.99417905365505033,0.95675028737348711,0.00083730957475605921,0.0,0.0,1.0
0.9828633719301344,-0.0017861268937009902,0.00087878908935007654,0.9828633719301344,0.97856338607294202,0.00087592847799079418,0.0,0.0,1.0
0.99386321620163254,-0.0070231953572291875,0.00090735384088211693,0.99386321620163254,0.97037650090117866,0.00093690000166203331,0.0,0.0,1.0
0.95384008706196366,0.016410098544388244,0.00089538761214776042,0.95384008706196366,0.96400838874772665,0.0010122726642720846,0.0,0.0,1.0
0.95578024383842675,0.031161227073878188,0.00092446692837331083,0.95578024383842675,0.90673292922649718,0.0008554435167658699,0.0,0.0,1.0
0.97824793966370971,-0.00093956085578048715,0.00096535988670631661,0.97824793966370971,1.0102244697748723,0.00071179127603454746,0.0,0.0,1.0
0.96818031740049249,0.027635454612449959,0.00086324043321661312,0.96818031740049249,0.91562686363436352,0.00099416282800901252,0.0,0.0,1.0
0.98051317926416459,0.0071788613342400201,0.0008967946401300048,0.98051317926416459,0.99668415648241693,0.00091847467397146627,0.0,0.0,1.0
0.98243655452597989,0.0040324254590920847,0.00092093703986443904,0.98243655452597989,0.99670576788094056,0.00089216955225482515,0.0,0.0,1.0
0.9950848299745666,0.0019903038130404446,0.00090203599165072272,0.9950848299745666,0.9965095615219689,0.00088063596059164036,0.0,0.0,1.0
0.99250086426261563,0.010482625213850469,0.00096646483845843332,0.99250086426261563,0.97075558093910097,0.00066500070156470586,0.0,0.0,1.0
0.99922606891826082,0.013055992254860664,0.00093603588487594952,0.99922606891826082,0.96705736641464879,0.00071515630207297828,0.0,0.0,1.0
0.99685738970293281,0.0059747666412537171,0.00094260347451853642,0.99685738970293281,0.98967060279495001,0.00068778881323479217,0.0,0.0,1.0
0.99852619270135701,0.00077060332921220569,0.000948004359284068,0.99852619270135701,0.99870693302062485,0.000674470407631204,0.0,0.0,1.0
0.98226748729011526,0.013115448748957164,0.00096203747383956156,0.98226748729011526,0.96977235358337355,0.00070063892161595462,0.0,0.0,1.0
0.99912945965936917,0.011098138812698681,0.00095094012812934529,0.99912945965936917,0.97645673037274416,0.00074377434115956902,0.0,0.0,1.0
0.99700445183526143,0.0047162845235855155,0.00095891573153793317,0.99700445183526143,0.99208623508278904,0.00079151478600744782,0.0,0.0,1.0
0.9976552005643432,0.00075125969502760101,0.0009661488227187022,0.9976552005643432,0.99814961780060718,0.00072623832138387365,0.0,0.0,1.0
0.98876498959516346,0.0017873052545757265,0.00095343345496215113,0.98876498959516346,0.97379500953442488,0.00082156781663119869,0.0,0.0,1.0
0.9720172683613082,0.020220322100808017,0.00097333386878586568,0.9720172683613082,0.95300467451246518,0.00078219407310541956,0.0,0.0,1.0
0.96355983390045918,0.022595861202487435,0.00096592074867689771,0.96355983390045918,0.92569843221399883,0.00084266120563048343,0.0,0.0,1.0
0.9685759766110843,0.0020495816384841371,0.0010150583910036087,0.9685759766110843,0.9745729850986895,0.0007609440997083935,0.0,0.0,1.0
0.99293315563637474,-0.0013734867553329907,0.0010120644406399039,0.99293315563637474,1.0110184776474549,0.00087743900281041383,0.0,0.0,1.0
0.97135398568895548,0.023721512082902203,0.00095242512320629533,0.97135398568895548,0.94111975707764317,0.00096490703544933952,0.0,0.0,1.0
0.97980777209524261,0.0089635337811527719,0.00098037253646904234,0.97980777209524261,0.98791108516395176,0.00096500528317469323,0.0,0.0,1.0
0.97445976865447248,0.0037238680401495633,0.0010434548958928567,0.97445976865447248,0.97984723711043342,0.00073829851968157509,0.0,0.0,1.0
1.0035721381187392,0.014263140071658404,0.0010038457871914671,1.0035721381187392,0.95488717229839826,0.00073595349515509988,0.0,0.0,1.0
1.0045654565784023,0.038037971133385584,0.00095342003934896144,1.0045654565784023,0.93212062650366434,0.00072691052151710738,0.0,0.0,1.0
1.011471254096058,0.013435825470052405,0.00078665382310156402,1.011471254096058,0.97505731637170157,0.00083707541642696534,0.0,0.0,1.0
0.99944279039473471,0.010490055198744712,0.00076106342054927257,0.99944279039473471,0.98701156185913108,0.0005372810748110866,0.0,0.0,1.0
0.99583516683042761,0.0087654913145416517,0.00079277135629775774,0.99583516683042761,0.99345824883262002,0.00056311923179339584,0.0,0.0,1.0
0.98730511202307103,-0.0053338401637425146,0.00083903691208489983,0.98730511202307103,1.0023025248414106,0.00045132536021097436,0.0,0.0,1.0
1.003242707356129,0.014822337170154815,0.00083828475240934697,1.003242707356129,0.96187895298977355,0.00039254190934843861,0.0,0.0,1.0
1.0015094185203066,0.024446852035015613,0.00086172454354124003,1.0015094185203066,0.93270510382325356,0.00046293361467294721,0.0,0.0,1.0
0.99997229746797145,0.022575653688013141,0.00085024982423010254,0.99997229746797145,0.96946376688484059,0.00048099532224845645,0.0,0.0,1.0
0.9966484115394979,0.011976751946045543,0.00085408292148845611,0.9966484115394979,0.9835079096057846,0.00052319290011238503,0.0,0.0,1.0
0.98167945608903839,0.01011198090447483,0.00080334878853044879,0.98167945608903839,0.98111681969693099,0.00058744269345981754,0.0,0.0,1.0
1.000892173434113,0.0066969741448051926,0.00084061507039618244,1.000892173434113,0.9878062805851574,0.00058511822280071313,0.0,0.0,1.0
1.0018822262854297,0.0042303960283948481,0.00081957404233225499,1.0018822262854297,0.99741078490403479,0.00070058298418789085,0.0,0.0,1.0
0.98976434355149112,0.016393560269085086,0.00087633690910076051,0.98976434355149112,0.96929045857753404,0.00065932421431938448,0.0,0.0,1.0
0.98755727753801903,0.020806342423472016,0.00089444822776887586,0.98755727753801903,0.94519427265126088,0.00057885795311857051,0.0,0.0,1.0
0.97348136489035852,0.0098799591202910625,0.00082857852073514972,0.97348136489035852,0.91697990394733864,0.00074347430318732111,0.0,0.0,1.0
0.99960785579706479,0.0057004073630311488,0.00085179394460239565,0.99960785579706479,0.97171012202612639,0.00067143534539360896,0.0,0.0,1.0
0.98963268403026949,0.0083464152503660988,0.00083604832449664694,0.98963268403026949,0.9531272224494729,0.00075391200071322356,0.0,0.0,1.0
0.98482816105241022,0.010831254589897983,0.00089787906072549568,0.98482816105241022,0.93417952300732832,0.00078271197945567689,0.0,0.0,1.0
0.99126855080708265,-0.00050035565069648374,0.00092323167192724393,0.99126855080708265,0.98042515493915672,0.00076907903278342028,0.0,0.0,1.0
1.0071472135811255,-0.0083641750856904735,0.00093186688894602849,1.0071472135811255,0.97621248065543298,0.00076806734468085004,0.0,0.0,1.0
1.007628071281101,-0.010274887057974871,0.000926867102875377,1.007628071281101,1.0014798387300305,0.00073945310889146024,0.0,0.0,1.0
0.99870567273050481,-0.006345313503354399,0.00089847622248397183,0.99870567273050481,0.97355433498628352,0.00079881882621091204,0.0,0.0,1.0
0.96521340903185537,0.011112617936637488,0.00090149873521562182,0.96521340903185537,0.95422711775568192,0.00090309500933977269,0.0,0.0,1.0
0.99241060236735235,-0.0078540171998982486,0.0009394907722164148,0.99241060236735235,0.99783388487493041,0.00077572398783811185,0.0,0.0,1.0
0.99884034758801077,-0.010981066631563063,0.00093548771372304284,0.99884034758801077,0.98934168864090333,0.00074537824145982001,0.0,0.0,1.0
0.96727980379394174,0.014127766464197231,0.00092280963555327539,0.96727980379394174,0.94678763800111809,0.00073701313039466275,0.0,0.0,1.0
0.99926486463769526,-0.009701906090221625,0.00092376903506145391,0.99926486463769526,1.000959629966981,0.00081560212133612996,0.0,0.0,1.0
0.96339126361824357,0.0041462348944406487,0.00089645686025386132,0.96339126361824357,0.98154843365390454,0.00078185266046229443,0.0,0.0,1.0
0.98348178006581199,0.0062432400958197234,0.00090855034607833195,0.98348178006581199,0.98093249490821666,0.00085438599226938887,0.0,0.0,1.0
0.98955125919221154,0.0062041548593163454,0.00098820514618697401,0.98955125919221154,0.98190771637792029,0.00076853392807958601,0.0,0.0,1.0
0.98086442179029332,0.014609435513065211,0.0010021765991318485,0.98086442179029332,0.9720615689969424,0.00061855736152371216,0.0,0.0,1.0
0.99891055851755739,0.01396615730587847,0.00092645557190970207,0.99891055851755739,0.95889458755362611,0.00082452079941938044,0.0,0.0,1.0
0.98196146336904333,0.020920148911731325,0.0010037061858750201,0.98196146336904333,0.95994067834839791,0.00067006630835476639,0.0,0.0,1.0
0.98664091048348035,0.018624694114899847,0.00092325333685976368,0.98664091048348035,0.97288013956980346,0.00067379252674614192,0.0,0.0,1.0
0.98811763511007333,0.016386696944457112,0.0008933299006685868,0.98811763511007333,0.96836939210367012,0.00076828743783384989,0.0,0.0,1.0
0.98864881226640999,0.011854278359687815,0.0009183855630302462,0.98864881226640999,0.99193047515889987,0.00079012277662623162,0.0,0.0,1.0
1.0095323086856995,0.024846177299557244,0.00092438426305228795,1.0095323086856995,0.95769931167676481,0.00078049875848855779,0.0,0.0,1.0
0.99740066571369224,0.017591595040723388,0.00091609508195056733,0.99740066571369224,0.97263321842744421,0.00077688611958188786,0.0,0.0,1.0
0.98295100336390884,0.031579812908305187,0.00087582018794479192,0.98295100336390884,0.96351813236926054,0.00085901459769786653,0.0,0.0,1.0
1.0015130825645011,0.020143223881684293,0.00091321150969344992,1.0015130825645011,0.96397270644877753,0.00082960284124092688,0.0,0.0,1.0
1.0105499593177525,0.017253490961118199,0.00096032897951882237,1.0105499593177525,0.92817893772997928,0.00065719406892700088,0.0,0.0,1.0
0.99776835035847355,0.012957836690599592,0.00091744253540695768,0.99776835035847355,0.97692577576941131,0.00080735304521785932,0.0,0.0,1.0
0.99270676400826485,0.012606515642198897,0.00094793810805843389,0.99270676400826485,0.98780400020864212,0.0007644080025796592,0.0,0.0,1.0
0.99434800570424042,0.008611420243267956,0.00093763128377460122,0.99434800570424042,0.99024942543905048,0.000786951555946689,0.0,0.0,1.0
0.99605073220054652,0.0062378349465758726,0.00094227766959018727,0.99605073220054652,0.98680551884461987,0.00076477112752796575,0.0,0.0,1.0
0.99372176975766457,0.0063980309596607761,0.00092695920837303821,0.99372176975766457,0.9840310853359121,0.00084882361767587677,0.0,0.0,1.0
0.98939422653744724,0.014282964591753634,0.00093289466579852642,0.98939422653744724,0.96619210219186791,0.0008306608746205678,0.0,0.0,1.0
0.9851847262221064,0.0076583386220527216,0.00094711782693412429,0.9851847262221064,0.99402085032292709,0.00080952262284635893,0.0,0.0,1.0
0.98105670844642179,0.012825429925557175,0.00095137545333521384,0.98105670844642179,0.97174481970336768,0.0006701227857402759,0.0,0.0,1.0
0.99692035542872548,0.0057144497882130659,0.00095147543631625875,0.99692035542872548,0.96148359662518723,0.00071727600628611267,0.0,0.0,1.0
0.99430866290593289,6.3699466705372578e-05,0.00093638691420667379,0.99430866290593289,0.99997559030893213,0.00063716095191394177,0.0,0.0,1.0
0.98377079316925542,-0.010440954831917343,0.0009245923614667218,0.98377079316925542,0.98583072747648981,0.00081177845346623871,0.0,0.0,1.0
0.99138431978144803,-0.0050450685588345912,0.00099073991833936595,0.99138431978144803,0.97943258432204194,0.00077840580353161204,0.0,0.0,1.0
0.99776669508053795,0.0080364605819952979,0.00099659327948915062,0.99776669508053795,0.9644819015220073,0.00077977751561774842,0.0,0.0,1.0
0.99609680141652357,-0.0082286875142981407,0.00090573718770316561,0.99609680141652357,0.99576813773565953,0.00094703349765239901,0.0,0.0,1.0
0.95345955564934104,0.011585143632202463,0.000972428441144865,0.95345955564934104,0.94161978850337713,0.00077416284698521483,0.0,0.0,1.0
0.99564426980296916,-0.0060884642219215237,0.000933574442773567,0.99564426980296916,0.99212256589395686,0.00085610525305633133,0.0,0.0,1.0
0.99320786172914155,-9.7988031496781553e-05,0.00093477594726187494,0.99320786172914155,0.96012009286943356,0.00083836470278579763,0.0,0.0,1.0
0.99861575507119094,0.0003959842260026253,0.00094573625282801793,0.99861575507119094,0.97686492390733748,0.00083938014978699078,0.0,0.0,1.0
0.99009015450236915,-0.0061211450022750965,0.00093360731408337013,0.99009015450236915,0.99706189449729421,0.00087341261154101385,0.0,0.0,1.0
0.9842511587976378,0.015873951557205643,0.00092679469280407929,0.9842511587976378,0.95798505690867952,0.00090214142371227845,0.0,0.0,1.0
0.98265917675254144,0.012061427375653539,0.00095349981683874943,0.98265917675254144,0.95900387348919081,0.0008277921625221915,0.0,0.0,1.0
1.0072644776404731,-0.0014245076809502408,0.00090012477482496447,1.0072644776404731,1.0002327043768235,0.0009118067120109099,0.0,0.0,1.0
0.97940428222647158,0.0086711632332998161,0.00088015172569071284,0.97940428222647158,0.97508480572822498,0.00090637491512732249,0.0,0.0,1.0
0.99614622223636684,0.0033225876389611406,0.00087312957999432085,0.99614622223636684,0.98983109678468228,0.00091714167778034217,0.0,0.0,1.0
0.98047267426915052,0.013671038113205884,0.00093307534797628256,0.98047267426915052,0.96088320033501684,0.00082338088308676785,0.0,0.0,1.0
0.98488358334877735,0.008374305441928501,0.00092207986950907782,0.98488358334877735,0.97968487735985721,0.0008313406386628641,0.0,0.0,1.0
0.99176696180593948,0.00086119942652758343,0.00086155649969260042,0.99176696180593948,1.0001875799208215,0.00098694623788829787,0.0,0.0,1.0
1.0032626013001089,0.0074762379321669332,0.00091402155863397284,1.0032626013001089,0.97908048414159654,0.00081680566691175811,0.0,0.0,1.0
0.98565539846042116,0.0073079500795487379,0.00090922457507440935,0.98565539846042116,0.98668115642038601,0.0008261621305468359,0.0,0.0,1.0
0.97707778667481093,0.008745653267736974,0.00090074771505063277,0.97707778667481093,0.97944063543501225,0.00083780575696510589,0.0,0.0,1.0
0.99346295710711263,0.00383602248557041,0.0008838262008039814,0.99346295710711263,0.98917554674562125,0.00084671208371327493,0.0,0.0,1.0
0.99389359978181169,0.0020128902788634131,0.00090865017422943209,0.99389359978181169,0.99782923646401145,0.00079520676104781972,0.0,0.0,1.0
1.0002679219455113,0.0065984734285062597,0.00089661034845063753,1.0002679219455113,0.99345212371339497,0.00083187095165727291,0.0,0.0,1.0
0.98055291692730584,0.013390957487793193,0.00089809155730791851,0.98055291692730584,0.97015697533093082,0.0008236599678615327,0.0,0.0,1.0
0.99961718403423572,0.0032900133033070219,0.00090219987279063709,0.99961718403423572,0.99788208646916454,0.00083918532235507741,0.0,0.0,1.0
0.99914285651793433,0.013520598527678999,0.00087501990531354721,0.99914285651793433,0.98051134445853627,0.00087729551040036905,0.0,0.0,1.0
0.99664455652950512,0.011671023283427583,0.00089749794722175419,0.99664455652950512,0.98211793340888387,0.00081556948913857007,0.0,0.0,1.0
0.9868901132857727,0.0066330708073717775,0.00090748722500302642,0.9868901132857727,0.98951911013504579,0.00080054677042453554,0.0,0.0,1.0
0.98967209816397428,0.006930007803088313,0.0009089783446318393,0.98967209816397428,0.98248566163241258,0.00075304361706084774,0.0,0.0,1.0
0.98835810830879567,0.0042796493853439425,0.00094103775127378074,0.98835810830879567,0.98283448419350794,0.00071494902390172336,0.0,0.0,1.0
